Hoy,Gen,Ind,Sd_A,Sd_L,SDGP,SUDI,Vis,Pvg,Val_SDGP,Val_SUDI,Val_Vis,Val_Pvg,shade_percent,shade_rad,Optimizer
1482.0,4,7,90,-0.06,1.0,1.0,0.565,0.052,1.0,1.0,0.565,0.01,0.0,3.616,-2.575
1482.0,4,8,84,-0.05,1.0,1.0,0.348,0.051,1.0,1.0,0.348,0.01,0.022,3.612,-2.358
1482.0,4,9,70,0.05,1.0,1.0,0.696,0.045,1.0,1.0,0.696,0.009,0.135,3.603,-2.704
1482.0,5,0,47,0.04,1.0,1.0,0.217,0.043,1.0,1.0,0.217,0.008,0.165,3.589,-2.226
1482.0,5,1,83,0.04,1.0,1.0,0.522,0.052,1.0,1.0,0.522,0.01,0.0,3.612,-2.532
1482.0,5,2,42,0.11,1.0,1.0,0.696,0.019,1.0,1.0,0.696,0.004,0.623,3.585,-2.699
1482.0,5,3,69,0.14,1.0,1.0,0.913,0.006,1.0,1.0,0.913,0.001,0.883,3.603,-2.914
1482.0,5,4,90,-0.08,1.0,1.0,0.565,0.044,1.0,1.0,0.565,0.009,0.149,3.616,-2.574
1482.0,5,5,4,-0.14,1.0,1.0,0.913,0.005,1.0,1.0,0.913,0.001,0.892,3.562,-2.914
1482.0,5,6,59,-0.04,1.0,1.0,0.261,0.044,1.0,1.0,0.261,0.009,0.136,3.597,-2.27
1482.0,5,7,85,-0.14,1.0,1.0,0.913,0.007,1.0,1.0,0.913,0.001,0.859,3.613,-2.914
1482.0,5,8,84,-0.05,1.0,1.0,0.348,0.051,1.0,1.0,0.348,0.01,0.022,3.612,-2.358
1482.0,5,9,72,-0.09,1.0,1.0,0.609,0.032,1.0,1.0,0.609,0.006,0.387,3.605,-2.615
1482.0,6,0,79,0.14,1.0,1.0,0.913,0.007,1.0,1.0,0.913,0.001,0.87,3.609,-2.914
1482.0,6,1,72,0.14,1.0,1.0,0.913,0.006,1.0,1.0,0.913,0.001,0.88,3.604,-2.914
1482.0,6,2,85,0.14,1.0,1.0,0.913,0.007,1.0,1.0,0.913,0.001,0.86,3.612,-2.914
1482.0,6,3,74,0.09,1.0,1.0,0.652,0.032,1.0,1.0,0.652,0.006,0.381,3.606,-2.658
1482.0,6,4,88,0.14,1.0,1.0,0.913,0.008,1.0,1.0,0.913,0.001,0.852,3.614,-2.915
1482.0,6,5,49,-0.01,1.0,1.0,0.13,0.049,1.0,1.0,0.13,0.01,0.053,3.59,-2.14
1482.0,6,6,60,0.0,1.0,1.0,0.261,0.051,1.0,1.0,0.261,0.01,0.004,3.597,-2.271
1482.0,6,7,57,-0.08,1.0,1.0,0.522,0.032,1.0,1.0,0.522,0.006,0.372,3.595,-2.528
1482.0,6,8,66,0.06,1.0,1.0,0.478,0.041,1.0,1.0,0.478,0.008,0.212,3.601,-2.486
1482.0,6,9,88,-0.09,1.0,1.0,0.609,0.038,1.0,1.0,0.609,0.008,0.258,3.615,-2.616
1482.0,7,0,68,0.09,1.0,1.0,0.609,0.031,1.0,1.0,0.609,0.006,0.406,3.602,-2.615
1482.0,7,1,90,0.07,1.0,1.0,0.783,0.048,1.0,1.0,0.783,0.009,0.069,3.616,-2.792
1482.0,7,2,90,0.14,1.0,1.0,0.913,0.008,1.0,1.0,0.913,0.002,0.847,3.616,-2.915
1482.0,7,3,80,0.04,1.0,1.0,0.478,0.051,1.0,1.0,0.478,0.01,0.012,3.61,-2.488
1482.0,7,4,90,0.06,1.0,1.0,0.783,0.052,1.0,1.0,0.783,0.01,0.0,3.616,-2.793
1482.0,7,5,49,0.0,1.0,1.0,0.174,0.05,1.0,1.0,0.174,0.01,0.028,3.59,-2.184
1482.0,7,6,61,0.0,1.0,1.0,0.261,0.051,1.0,1.0,0.261,0.01,0.0,3.598,-2.271
1482.0,7,7,90,-0.14,1.0,1.0,0.957,0.008,1.0,1.0,0.957,0.002,0.847,3.616,-2.958
1482.0,7,8,84,-0.05,1.0,1.0,0.348,0.051,1.0,1.0,0.348,0.01,0.022,3.612,-2.358
1482.0,7,9,64,-0.09,1.0,1.0,0.609,0.03,1.0,1.0,0.609,0.006,0.421,3.6,-2.615
1482.0,8,0,90,0.11,1.0,1.0,0.913,0.028,1.0,1.0,0.913,0.006,0.451,3.616,-2.919
1482.0,8,1,80,0.09,1.0,1.0,0.696,0.034,1.0,1.0,0.696,0.007,0.337,3.61,-2.702
1482.0,8,2,67,0.05,1.0,1.0,0.652,0.044,1.0,1.0,0.652,0.009,0.153,3.601,-2.661
1482.0,8,3,64,0.14,1.0,1.0,0.913,0.006,1.0,1.0,0.913,0.001,0.888,3.6,-2.914
1482.0,8,4,73,0.04,1.0,1.0,0.348,0.048,1.0,1.0,0.348,0.009,0.074,3.605,-2.357
1482.0,8,5,36,-0.14,1.0,1.0,0.913,0.005,1.0,1.0,0.913,0.001,0.898,3.582,-2.914
1482.0,8,6,90,-0.1,1.0,1.0,0.696,0.034,1.0,1.0,0.696,0.007,0.34,3.616,-2.702
1482.0,8,7,79,-0.14,1.0,1.0,0.913,0.007,1.0,1.0,0.913,0.001,0.87,3.609,-2.914
1482.0,8,8,55,-0.05,1.0,1.0,0.348,0.041,1.0,1.0,0.348,0.008,0.197,3.594,-2.356
1482.0,8,9,90,-0.09,1.0,1.0,0.609,0.039,1.0,1.0,0.609,0.008,0.239,3.616,-2.616
1482.0,9,0,90,0.11,1.0,1.0,0.913,0.028,1.0,1.0,0.913,0.006,0.451,3.616,-2.919
1482.0,9,1,90,0.07,1.0,1.0,0.783,0.048,1.0,1.0,0.783,0.009,0.069,3.616,-2.792
1482.0,9,2,90,0.14,1.0,1.0,0.913,0.008,1.0,1.0,0.913,0.002,0.847,3.616,-2.915
1482.0,9,3,64,0.11,1.0,1.0,0.739,0.021,1.0,1.0,0.739,0.004,0.59,3.599,-2.743
1482.0,9,4,90,0.14,1.0,1.0,0.913,0.008,1.0,1.0,0.913,0.002,0.847,3.616,-2.915
1482.0,9,5,49,-0.06,1.0,1.0,0.391,0.038,1.0,1.0,0.391,0.007,0.264,3.59,-2.399
1482.0,9,6,90,-0.14,1.0,1.0,0.957,0.008,1.0,1.0,0.957,0.002,0.847,3.616,-2.958
1482.0,9,7,68,-0.1,1.0,1.0,0.652,0.026,1.0,1.0,0.652,0.005,0.491,3.602,-2.657
1482.0,9,8,76,-0.05,1.0,1.0,0.348,0.046,1.0,1.0,0.348,0.009,0.099,3.607,-2.357
1482.0,9,9,90,-0.03,1.0,1.0,0.609,0.052,1.0,1.0,0.609,0.01,0.0,3.616,-2.619
1482.0,10,0,67,0.14,1.0,1.0,0.913,0.006,1.0,1.0,0.913,0.001,0.885,3.601,-2.914
1482.0,10,1,62,0.14,1.0,1.0,0.913,0.006,1.0,1.0,0.913,0.001,0.889,3.599,-2.914
1482.0,10,2,90,0.05,1.0,1.0,0.783,0.052,1.0,1.0,0.783,0.01,0.0,3.616,-2.793
1482.0,10,3,52,0.14,1.0,1.0,0.913,0.005,1.0,1.0,0.913,0.001,0.894,3.592,-2.914
1482.0,10,4,59,0.11,1.0,1.0,0.739,0.021,1.0,1.0,0.739,0.004,0.601,3.596,-2.743
1482.0,10,5,49,-0.12,1.0,1.0,0.783,0.015,1.0,1.0,0.783,0.003,0.704,3.59,-2.786
1482.0,10,6,72,-0.06,1.0,1.0,0.435,0.042,1.0,1.0,0.435,0.008,0.179,3.605,-2.443
1482.0,10,7,58,-0.14,1.0,1.0,0.913,0.006,1.0,1.0,0.913,0.001,0.892,3.596,-2.914
1482.0,10,8,27,-0.05,1.0,1.0,0.304,0.04,1.0,1.0,0.304,0.008,0.226,3.576,-2.312
1482.0,10,9,90,-0.09,1.0,1.0,0.609,0.039,1.0,1.0,0.609,0.008,0.239,3.616,-2.616
1495.0,0,0,57,-0.06,1.0,1.0,0.391,0.492,1.0,1.0,0.391,0.009,0.09,37.503,-2.401
1495.0,0,1,76,-0.01,1.0,1.0,0.435,0.542,1.0,1.0,0.435,0.01,0.0,37.625,-2.445
1495.0,0,2,81,0.03,1.0,1.0,0.478,0.542,1.0,1.0,0.478,0.01,0.0,37.654,-2.488
1495.0,0,3,48,0.06,1.0,1.0,0.348,0.481,1.0,1.0,0.348,0.009,0.108,37.444,-2.357
1495.0,0,4,76,0.03,1.0,1.0,0.435,0.542,1.0,1.0,0.435,0.01,0.0,37.62,-2.445
1495.0,0,5,19,0.04,1.0,1.0,0.217,0.515,1.0,1.0,0.217,0.01,0.04,37.253,-2.227
1495.0,0,6,48,0.12,1.0,1.0,0.739,0.213,1.0,1.0,0.739,0.004,0.605,37.44,-2.743
1495.0,0,7,81,-0.09,1.0,1.0,0.609,0.466,1.0,1.0,0.609,0.009,0.14,37.657,-2.617
1495.0,0,8,16,0.05,1.0,1.0,0.261,0.495,1.0,1.0,0.261,0.009,0.077,37.235,-2.27
1495.0,0,9,59,-0.09,1.0,1.0,0.609,0.39,1.0,1.0,0.609,0.007,0.278,37.516,-2.616
1495.0,1,0,29,-0.12,1.0,1.0,0.783,0.205,1.0,1.0,0.783,0.004,0.619,37.323,-2.786
1495.0,1,1,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,1,2,86,-0.11,1.0,1.0,0.739,0.383,1.0,1.0,0.739,0.007,0.294,37.688,-2.746
1495.0,1,3,90,-0.06,1.0,1.0,0.565,0.543,1.0,1.0,0.565,0.01,0.0,37.71,-2.575
1495.0,1,4,90,-0.11,1.0,1.0,0.739,0.415,1.0,1.0,0.739,0.008,0.236,37.71,-2.747
1495.0,1,5,14,-0.09,1.0,1.0,0.565,0.361,1.0,1.0,0.565,0.007,0.327,37.226,-2.572
1495.0,1,6,74,-0.02,1.0,1.0,0.348,0.542,1.0,1.0,0.348,0.01,0.0,37.613,-2.358
1495.0,1,7,90,0.05,1.0,1.0,0.783,0.543,1.0,1.0,0.783,0.01,0.0,37.71,-2.793
1495.0,1,8,61,-0.04,1.0,1.0,0.304,0.532,1.0,1.0,0.304,0.01,0.015,37.526,-2.314
1495.0,1,9,80,-0.14,1.0,1.0,0.913,0.102,1.0,1.0,0.913,0.002,0.812,37.65,-2.915
1495.0,2,0,57,-0.14,1.0,1.0,0.913,0.081,1.0,1.0,0.913,0.002,0.851,37.501,-2.915
1495.0,2,1,77,-0.14,1.0,1.0,0.913,0.098,1.0,1.0,0.913,0.002,0.82,37.631,-2.915
1495.0,2,2,65,-0.14,1.0,1.0,0.913,0.086,1.0,1.0,0.913,0.002,0.842,37.556,-2.915
1495.0,2,3,72,-0.02,1.0,1.0,0.348,0.542,1.0,1.0,0.348,0.01,0.0,37.597,-2.358
1495.0,2,4,67,-0.05,1.0,1.0,0.348,0.528,1.0,1.0,0.348,0.01,0.025,37.565,-2.358
1495.0,2,5,54,-0.02,1.0,1.0,0.174,0.54,1.0,1.0,0.174,0.01,0.0,37.483,-2.184
1495.0,2,6,62,0.04,1.0,1.0,0.304,0.533,1.0,1.0,0.304,0.01,0.014,37.533,-2.314
1495.0,2,7,90,-0.09,1.0,1.0,0.609,0.538,1.0,1.0,0.609,0.01,0.01,37.71,-2.619
1495.0,2,8,59,-0.14,1.0,1.0,0.913,0.081,1.0,1.0,0.913,0.002,0.849,37.512,-2.915
1495.0,2,9,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,3,0,46,-0.14,1.0,1.0,0.913,0.076,1.0,1.0,0.913,0.001,0.858,37.427,-2.914
1495.0,3,1,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,3,2,90,-0.05,1.0,1.0,0.435,0.543,1.0,1.0,0.435,0.01,0.0,37.71,-2.445
1495.0,3,3,70,-0.14,1.0,1.0,0.913,0.089,1.0,1.0,0.913,0.002,0.835,37.585,-2.915
1495.0,3,4,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,3,5,59,-0.01,1.0,1.0,0.174,0.541,1.0,1.0,0.174,0.01,0.0,37.517,-2.184
1495.0,3,6,90,-0.02,1.0,1.0,0.565,0.543,1.0,1.0,0.565,0.01,0.0,37.71,-2.575
1495.0,3,7,65,-0.09,1.0,1.0,0.609,0.401,1.0,1.0,0.609,0.008,0.258,37.551,-2.616
1495.0,3,8,78,-0.14,1.0,1.0,0.913,0.099,1.0,1.0,0.913,0.002,0.817,37.638,-2.915
1495.0,3,9,90,-0.05,1.0,1.0,0.435,0.543,1.0,1.0,0.435,0.01,0.0,37.71,-2.445
1495.0,4,0,79,-0.14,1.0,1.0,0.913,0.1,1.0,1.0,0.913,0.002,0.815,37.644,-2.915
1495.0,4,1,64,-0.14,1.0,1.0,0.913,0.085,1.0,1.0,0.913,0.002,0.844,37.546,-2.915
1495.0,4,2,38,-0.14,1.0,1.0,0.913,0.075,1.0,1.0,0.913,0.001,0.861,37.378,-2.914
1495.0,4,3,90,-0.13,1.0,1.0,0.87,0.236,1.0,1.0,0.87,0.004,0.566,37.71,-2.874
1495.0,4,4,81,-0.11,1.0,1.0,0.739,0.353,1.0,1.0,0.739,0.007,0.349,37.658,-2.746
1495.0,4,5,59,-0.14,1.0,1.0,0.913,0.082,1.0,1.0,0.913,0.002,0.849,37.517,-2.915
1495.0,4,6,90,-0.02,1.0,1.0,0.565,0.543,1.0,1.0,0.565,0.01,0.0,37.71,-2.575
1495.0,4,7,90,-0.09,1.0,1.0,0.609,0.538,1.0,1.0,0.609,0.01,0.01,37.71,-2.619
1495.0,4,8,74,-0.14,1.0,1.0,0.913,0.094,1.0,1.0,0.913,0.002,0.827,37.611,-2.915
1495.0,4,9,73,-0.07,1.0,1.0,0.478,0.501,1.0,1.0,0.478,0.009,0.075,37.605,-2.488
1495.0,5,0,59,-0.14,1.0,1.0,0.913,0.081,1.0,1.0,0.913,0.002,0.849,37.512,-2.915
1495.0,5,1,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,5,2,90,-0.12,1.0,1.0,0.826,0.332,1.0,1.0,0.826,0.006,0.388,37.71,-2.832
1495.0,5,3,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,5,4,90,-0.11,1.0,1.0,0.739,0.415,1.0,1.0,0.739,0.008,0.236,37.71,-2.747
1495.0,5,5,64,-0.14,1.0,1.0,0.913,0.085,1.0,1.0,0.913,0.002,0.843,37.549,-2.915
1495.0,5,6,63,-0.02,1.0,1.0,0.261,0.541,1.0,1.0,0.261,0.01,0.0,37.536,-2.271
1495.0,5,7,70,-0.09,1.0,1.0,0.609,0.415,1.0,1.0,0.609,0.008,0.233,37.583,-2.616
1495.0,5,8,82,-0.1,1.0,1.0,0.696,0.42,1.0,1.0,0.696,0.008,0.226,37.663,-2.704
1495.0,5,9,90,-0.07,1.0,1.0,0.522,0.543,1.0,1.0,0.522,0.01,0.0,37.71,-2.532
1495.0,6,0,89,-0.05,1.0,1.0,0.435,0.543,1.0,1.0,0.435,0.01,0.0,37.704,-2.445
1495.0,6,1,90,-0.07,1.0,1.0,0.522,0.543,1.0,1.0,0.522,0.01,0.0,37.71,-2.532
1495.0,6,2,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,6,3,85,-0.06,1.0,1.0,0.522,0.543,1.0,1.0,0.522,0.01,0.0,37.679,-2.532
1495.0,6,4,79,-0.14,1.0,1.0,0.913,0.101,1.0,1.0,0.913,0.002,0.814,37.645,-2.915
1495.0,6,5,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,6,6,90,-0.02,1.0,1.0,0.565,0.543,1.0,1.0,0.565,0.01,0.0,37.71,-2.575
1495.0,6,7,90,-0.05,1.0,1.0,0.435,0.543,1.0,1.0,0.435,0.01,0.0,37.71,-2.445
1495.0,6,8,68,-0.11,1.0,1.0,0.739,0.303,1.0,1.0,0.739,0.006,0.44,37.569,-2.745
1495.0,6,9,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,7,0,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,7,1,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,7,2,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,7,3,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,7,4,90,-0.09,1.0,1.0,0.609,0.538,1.0,1.0,0.609,0.01,0.01,37.71,-2.619
1495.0,7,5,84,-0.14,1.0,1.0,0.913,0.109,1.0,1.0,0.913,0.002,0.798,37.675,-2.915
1495.0,7,6,90,-0.02,1.0,1.0,0.565,0.543,1.0,1.0,0.565,0.01,0.0,37.71,-2.575
1495.0,7,7,90,-0.08,1.0,1.0,0.565,0.543,1.0,1.0,0.565,0.01,0.0,37.71,-2.575
1495.0,7,8,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,7,9,90,-0.08,1.0,1.0,0.565,0.543,1.0,1.0,0.565,0.01,0.0,37.71,-2.575
1495.0,8,0,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,8,1,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,8,2,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,8,3,90,-0.12,1.0,1.0,0.826,0.332,1.0,1.0,0.826,0.006,0.388,37.71,-2.832
1495.0,8,4,90,-0.09,1.0,1.0,0.609,0.538,1.0,1.0,0.609,0.01,0.01,37.71,-2.619
1495.0,8,5,90,-0.13,1.0,1.0,0.87,0.236,1.0,1.0,0.87,0.004,0.566,37.71,-2.874
1495.0,8,6,58,-0.02,1.0,1.0,0.261,0.54,1.0,1.0,0.261,0.01,0.0,37.507,-2.271
1495.0,8,7,87,-0.08,1.0,1.0,0.565,0.543,1.0,1.0,0.565,0.01,0.0,37.694,-2.575
1495.0,8,8,61,-0.09,1.0,1.0,0.609,0.394,1.0,1.0,0.609,0.007,0.272,37.528,-2.616
1495.0,8,9,57,-0.1,1.0,1.0,0.652,0.338,1.0,1.0,0.652,0.006,0.374,37.501,-2.658
1495.0,9,0,86,-0.14,1.0,1.0,0.913,0.114,1.0,1.0,0.913,0.002,0.79,37.687,-2.915
1495.0,9,1,63,-0.14,1.0,1.0,0.913,0.084,1.0,1.0,0.913,0.002,0.845,37.538,-2.915
1495.0,9,2,90,-0.06,1.0,1.0,0.565,0.543,1.0,1.0,0.565,0.01,0.0,37.71,-2.575
1495.0,9,3,76,-0.14,1.0,1.0,0.913,0.095,1.0,1.0,0.913,0.002,0.824,37.62,-2.915
1495.0,9,4,76,-0.14,1.0,1.0,0.913,0.096,1.0,1.0,0.913,0.002,0.822,37.626,-2.915
1495.0,9,5,90,-0.09,1.0,1.0,0.609,0.538,1.0,1.0,0.609,0.01,0.01,37.71,-2.619
1495.0,9,6,90,0.03,1.0,1.0,0.652,0.543,1.0,1.0,0.652,0.01,0.0,37.71,-2.662
1495.0,9,7,58,0.06,1.0,1.0,0.391,0.493,1.0,1.0,0.391,0.009,0.087,37.509,-2.401
1495.0,9,8,87,-0.14,1.0,1.0,0.913,0.118,1.0,1.0,0.913,0.002,0.782,37.697,-2.915
1495.0,9,9,90,-0.1,1.0,1.0,0.696,0.483,1.0,1.0,0.696,0.009,0.11,37.71,-2.705
1495.0,10,0,90,-0.09,1.0,1.0,0.609,0.538,1.0,1.0,0.609,0.01,0.01,37.71,-2.619
1495.0,10,1,60,-0.14,1.0,1.0,0.913,0.082,1.0,1.0,0.913,0.002,0.848,37.518,-2.915
1495.0,10,2,90,-0.13,1.0,1.0,0.87,0.236,1.0,1.0,0.87,0.004,0.566,37.71,-2.874
1495.0,10,3,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,10,4,68,-0.14,1.0,1.0,0.913,0.088,1.0,1.0,0.913,0.002,0.838,37.574,-2.915
1495.0,10,5,89,-0.09,1.0,1.0,0.609,0.534,1.0,1.0,0.609,0.01,0.018,37.708,-2.619
1495.0,10,6,90,-0.02,1.0,1.0,0.565,0.543,1.0,1.0,0.565,0.01,0.0,37.71,-2.575
1495.0,10,7,90,-0.06,1.0,1.0,0.565,0.543,1.0,1.0,0.565,0.01,0.0,37.71,-2.575
1495.0,10,8,90,-0.14,1.0,1.0,0.957,0.125,1.0,1.0,0.957,0.002,0.77,37.71,-2.959
1495.0,10,9,57,-0.13,1.0,1.0,0.826,0.155,1.0,1.0,0.826,0.003,0.714,37.5,-2.829
1496.0,0,0,59,-0.11,0.811,0.625,0.739,0.335,0.764,0.625,0.739,0.002,0.776,103.775,-2.131
1496.0,0,1,56,-0.09,0.872,0.625,0.609,0.487,0.84,0.625,0.609,0.003,0.674,103.708,-2.077
1496.0,0,2,61,0.06,1.0,0.625,0.435,0.712,1.0,0.625,0.435,0.005,0.524,103.812,-2.064
1496.0,0,3,9,0.11,0.855,0.625,0.696,0.402,0.819,0.625,0.696,0.003,0.729,102.809,-2.143
1496.0,0,4,1,0.07,1.0,0.625,0.391,0.857,1.0,0.625,0.391,0.006,0.42,102.638,-2.022
1496.0,0,5,60,0.09,0.875,0.625,0.609,0.491,0.844,0.625,0.609,0.003,0.672,103.791,-2.081
1496.0,0,6,41,0.12,0.812,0.625,0.739,0.253,0.766,0.625,0.739,0.002,0.831,103.424,-2.131
1496.0,0,7,20,0.13,0.813,0.625,0.826,0.186,0.766,0.625,0.826,0.001,0.875,103.024,-2.219
1496.0,0,8,0,-0.07,0.872,0.625,0.435,0.864,0.84,0.625,0.435,0.006,0.416,102.629,-1.906
1496.0,0,9,25,-0.12,0.812,0.625,0.783,0.267,0.766,0.625,0.783,0.002,0.82,103.12,-2.175
1496.0,1,0,15,-0.14,0.801,0.625,0.913,0.098,0.751,0.625,0.913,0.001,0.934,102.922,-2.29
1496.0,1,1,32,-0.14,0.801,0.625,0.913,0.088,0.751,0.625,0.913,0.001,0.941,103.244,-2.289
1496.0,1,2,42,-0.07,0.875,0.625,0.478,0.634,0.844,0.625,0.478,0.004,0.575,103.431,-1.951
1496.0,1,3,54,-0.03,1.0,0.625,0.217,0.901,1.0,0.625,0.217,0.006,0.397,103.681,-1.848
1496.0,1,4,0,0.1,0.875,0.625,0.609,0.568,0.844,0.625,0.609,0.004,0.616,102.616,-2.081
1496.0,1,5,75,0.07,0.998,0.625,0.565,0.682,0.997,0.625,0.565,0.005,0.546,104.081,-2.192
1496.0,1,6,21,0.03,1.0,0.625,0.13,0.978,1.0,0.625,0.13,0.006,0.341,103.04,-1.762
1496.0,1,7,55,0.14,0.812,0.625,0.913,0.086,0.766,0.625,0.913,0.001,0.943,103.689,-2.304
1496.0,1,8,22,-0.02,1.0,0.625,0.13,1.04,1.0,0.625,0.13,0.007,0.3,103.055,-1.762
1496.0,1,9,70,0.02,1.0,0.625,0.304,1.011,1.0,0.625,0.304,0.007,0.326,103.99,-1.936
1496.0,2,0,18,-0.07,0.875,0.625,0.435,0.704,0.844,0.625,0.435,0.005,0.526,102.976,-1.908
1496.0,2,1,18,-0.14,0.801,0.625,0.913,0.096,0.751,0.625,0.913,0.001,0.935,102.966,-2.29
1496.0,2,2,16,-0.08,0.875,0.625,0.522,0.633,0.844,0.625,0.522,0.004,0.573,102.941,-1.995
1496.0,2,3,1,-0.03,1.0,0.625,0.174,1.207,1.0,0.625,0.174,0.008,0.184,102.647,-1.807
1496.0,2,4,45,0.03,1.0,0.625,0.174,0.9,1.0,0.625,0.174,0.006,0.396,103.489,-1.805
1496.0,2,5,90,0.07,0.989,0.625,0.783,0.771,0.986,0.625,0.783,0.005,0.487,104.358,-2.399
1496.0,2,6,34,0.14,0.812,0.625,0.87,0.088,0.766,0.625,0.87,0.001,0.941,103.29,-2.261
1496.0,2,7,90,-0.0,0.985,0.625,0.652,1.312,0.981,0.625,0.652,0.009,0.128,104.358,-2.267
1496.0,2,8,45,0.05,1.0,0.625,0.261,0.769,1.0,0.625,0.261,0.005,0.484,103.502,-1.891
1496.0,2,9,42,-0.07,0.875,0.625,0.478,0.633,0.844,0.625,0.478,0.004,0.575,103.448,-1.951
1496.0,3,0,17,-0.12,0.812,0.625,0.783,0.285,0.766,0.625,0.783,0.002,0.808,102.947,-2.175
1496.0,3,1,0,-0.04,1.0,0.625,0.261,1.136,1.0,0.625,0.261,0.008,0.232,102.632,-1.893
1496.0,3,2,16,-0.08,0.875,0.625,0.522,0.633,0.844,0.625,0.522,0.004,0.573,102.941,-1.995
1496.0,3,3,47,0.07,1.0,0.625,0.391,0.63,1.0,0.625,0.391,0.004,0.578,103.534,-2.02
1496.0,3,4,45,0.08,0.875,0.625,0.478,0.559,0.844,0.625,0.478,0.004,0.625,103.489,-1.951
1496.0,3,5,90,0.04,0.995,0.625,0.652,1.018,0.993,0.625,0.652,0.007,0.323,104.358,-2.277
1496.0,3,6,21,0.0,1.0,0.625,0.043,1.179,1.0,0.625,0.043,0.008,0.206,103.026,-1.676
1496.0,3,7,32,0.09,0.875,0.625,0.565,0.499,0.844,0.625,0.565,0.003,0.665,103.254,-2.037
1496.0,3,8,45,0.07,1.0,0.625,0.391,0.631,1.0,0.625,0.391,0.004,0.577,103.502,-2.02
1496.0,3,9,45,-0.03,1.0,0.625,0.217,0.9,1.0,0.625,0.217,0.006,0.397,103.501,-1.848
1496.0,4,0,49,-0.08,0.875,0.625,0.522,0.558,0.844,0.625,0.522,0.004,0.626,103.574,-1.994
1496.0,4,1,0,-0.11,0.812,0.625,0.739,0.461,0.766,0.625,0.739,0.003,0.689,102.616,-2.133
1496.0,4,2,16,-0.08,0.875,0.625,0.522,0.633,0.844,0.625,0.522,0.004,0.573,102.941,-1.995
1496.0,4,3,54,0.09,0.875,0.625,0.609,0.486,0.844,0.625,0.609,0.003,0.675,103.681,-2.081
1496.0,4,4,0,0.09,0.875,0.625,0.522,0.673,0.844,0.625,0.522,0.004,0.545,102.616,-1.995
1496.0,4,5,90,0.09,0.873,0.625,0.87,0.594,0.842,0.625,0.87,0.004,0.605,104.358,-2.34
1496.0,4,6,73,0.07,1.0,0.625,0.565,0.672,1.0,0.625,0.565,0.004,0.552,104.032,-2.195
1496.0,4,7,90,0.09,0.873,0.625,0.87,0.594,0.842,0.625,0.87,0.004,0.605,104.358,-2.34
1496.0,4,8,90,-0.02,0.995,0.625,0.565,1.17,0.994,0.625,0.565,0.008,0.222,104.358,-2.192
1496.0,4,9,70,0.02,1.0,0.625,0.304,1.011,1.0,0.625,0.304,0.007,0.326,103.99,-1.936
1496.0,5,0,0,-0.14,0.801,0.625,0.913,0.12,0.751,0.625,0.913,0.001,0.919,102.616,-2.29
1496.0,5,1,24,-0.08,0.875,0.625,0.522,0.599,0.844,0.625,0.522,0.004,0.597,103.09,-1.994
1496.0,5,2,16,-0.08,0.875,0.625,0.522,0.633,0.844,0.625,0.522,0.004,0.573,102.941,-1.995
1496.0,5,3,41,0.11,0.824,0.625,0.696,0.333,0.78,0.625,0.696,0.002,0.777,103.425,-2.103
1496.0,5,4,45,0.04,1.0,0.625,0.217,0.836,1.0,0.625,0.217,0.006,0.44,103.489,-1.848
1496.0,5,5,61,0.14,0.812,0.625,0.913,0.087,0.766,0.625,0.913,0.001,0.942,103.803,-2.304
